2.3392369067087633
2.3636132017064
2.4290919657441576
2.3695495720809383
2.3392876597397976
2.418432729903967
2.38922469420805
2.467877314218721
2.48018902312575
2.4202801404250343
2.3847215337308705
2.4069056212643085
2.3800489452024243
2.421204171482217
2.428342506189776
2.345543490542853
2.457354382742505
2.437676631478297
2.4556279829745957
2.384047976068201
2.41408685003808
2.3822968637270567
2.3990007978899666
2.3984939302657864
2.399510188635197
2.3897296375497596
2.409276834116048
2.427889079128057
2.440102907354792
2.400889817008254
2.3483485057104163
2.4024403424002574
2.3535938696568466
2.3630487561524793
2.4016956307439488
2.3465881046812584
2.3742374514560516
2.3768114364450232
2.353453650459268
2.36614582336379
2.3980002018745883
2.3678997080849333
2.4068777948899833
2.3600891073937125
2.36877356180108
2.338056461095838
